==30795== NVPROF is profiling process 30795, command: ./managed_ordered_execution_sync 24 100
==30795== Profiling application: ./managed_ordered_execution_sync 24 100
==30795== Profiling result:
"Time(%)","Time","Calls","Avg","Min","Max","Name"
%,ms,,ms,ms,ms,
100.000000,8.721302,1,8.721302,8.721302,8.721302,"kernelordered(int*, int)"

==30795== Unified Memory profiling result:
"Device","Count","Avg Size","Min Size","Max Size","Total Size","Total Time",""
"Tesla K40c (0)",13,1.760817MB,384.000000KB,2.000000MB,22.890625MB,3.738432ms,"Host To Device"
"Tesla K40c (0)",296,158.377930KB,4.000000KB,0.996094MB,45.781250MB,7.437024ms,"Device To Host"
Total CPU Page faults: 148

==30795== API calls:
"Time(%)","Time","Calls","Avg","Min","Max","Name"
%,ms,,ms,ms,ms,
58.250523,0.379261,1,0.379261,0.379261,0.379261,"cuDeviceTotalMem"
37.175580,0.242045,91,0.002659,0.000194,0.078098,"cuDeviceGetAttribute"
3.700894,0.024096,1,0.024096,0.024096,0.024096,"cuDeviceGetName"
0.664889,0.004329,3,0.001443,0.000308,0.003401,"cuDeviceGetCount"
0.208114,0.001355,3,0.000451,0.000252,0.000762,"cuDeviceGet"
