==2957== NVPROF is profiling process 2957, command: ./managed_ordered_execution_sync 13 100
==2957== Profiling application: ./managed_ordered_execution_sync 13 100
==2957== Profiling result:
"Time(%)","Time","Calls","Avg","Min","Max","Name"
%,ms,,ms,ms,ms,
100.000000,4.731987,1,4.731987,4.731987,4.731987,"kernelordered(int*, int)"

==2957== Unified Memory profiling result:
"Device","Count","Avg Size","Min Size","Max Size","Total Size","Total Time",""
"Tesla K40c (0)",8,1.549805MB,24.000000KB,2.000000MB,12.398438MB,2.022048ms,"Host To Device"
"Tesla K40c (0)",164,154.829102KB,4.000000KB,0.996094MB,24.796875MB,4.037632ms,"Device To Host"
Total CPU Page faults: 82

==2957== API calls:
"Time(%)","Time","Calls","Avg","Min","Max","Name"
%,ms,,ms,ms,ms,
51.971501,0.274053,1,0.274053,0.274053,0.274053,"cuDeviceTotalMem"
40.362479,0.212837,91,0.002338,0.000139,0.073388,"cuDeviceGetAttribute"
6.573692,0.034664,1,0.034664,0.034664,0.034664,"cuDeviceGetName"
0.855088,0.004509,3,0.001503,0.000372,0.003044,"cuDeviceGetCount"
0.237240,0.001251,3,0.000417,0.000333,0.000523,"cuDeviceGet"
