==27635== NVPROF is profiling process 27635, command: ./managed_ordered_execution_sync 32 100
==27635== Profiling application: ./managed_ordered_execution_sync 32 100
==27635== Profiling result:
"Time(%)","Time","Calls","Avg","Min","Max","Name"
%,ms,,ms,ms,ms,
100.000000,11.625460,1,11.625460,11.625460,11.625460,"kernelordered(int*, int)"

==27635== Unified Memory profiling result:
"Device","Count","Avg Size","Min Size","Max Size","Total Size","Total Time",""
"Tesla K40c (0)",17,1.795266MB,148.000000KB,2.000000MB,30.519531MB,4.974816ms,"Host To Device"
"Tesla K40c (0)",384,162.770508KB,4.000000KB,0.996094MB,61.039062MB,9.925184ms,"Device To Host"
Total CPU Page faults: 192

==27635== API calls:
"Time(%)","Time","Calls","Avg","Min","Max","Name"
%,ms,,ms,ms,ms,
56.861353,0.358794,1,0.358794,0.358794,0.358794,"cuDeviceTotalMem"
38.529916,0.243123,91,0.002671,0.000184,0.080547,"cuDeviceGetAttribute"
3.670693,0.023162,1,0.023162,0.023162,0.023162,"cuDeviceGetName"
0.725676,0.004579,3,0.001526,0.000241,0.003599,"cuDeviceGetCount"
0.212362,0.001340,3,0.000446,0.000207,0.000710,"cuDeviceGet"
